ID	p	CC	T	SP	E_glob	l2	lmax_l2	Rg	l_norm
1590171279472.0	1.0	0.04700829263329262	0.045390570021111895	2.6204672245467227	0.4124622268712227	3.8723265839680296	4.871226423804601	6700.802354406861	15.156165067697385
1585733211874.0	0.08799225435691074	0.5063546176046178	0.4990818949687844	3.44731520223152	0.329870990237099	0.6118164376530719	24.537956654434225	8485.008205610258	12.401039016751007
1585733203460.0	0.31622776601683794	0.22700669700669696	0.21777897865441773	2.8224546722454673	0.38783356578335654	2.0855153206055173	8.655232783059597	6911.2222293182285	13.886109040259024
1585733222287.0	0.024484367468222266	0.6096639009139015	0.606536189069424	4.500592747559275	0.2730670812025415	0.20428532988351078	69.69680547843159	11372.874888341446	11.914952903092448
1585733208704.0	0.024484367468222266	0.5978472222222232	0.5940210370917144	4.1271966527196655	0.2882519758251976	0.22907847439806242	63.9123151482209	10619.7159803047	11.994363094141791
1590171314815.0	1.0	0.034220949257713934	0.033932485751863216	2.6165969316596933	0.4131043700604368	3.55820767452533	5.764963732942195	6712.406503843421	15.793579310028809
1590171275937.0	0.4216965034285822	0.15142765799015795	0.1427417182870994	2.7304044630404465	0.39863726173872616	2.5911648991248093	7.260936838240857	6753.804358443923	14.371415764003281
1585733210079.0	0.006812920690579615	0.6578661616161614	0.6571349250416435	6.866562064156207	0.20949900401783247	0.05940564301592931	231.22801488496086	17471.014322146133	11.687931530789125
1585733198429.0	0.1668100537200059	0.3881772163022162	0.3753759227194022	3.0614016736401672	0.36249302649930265	1.2228987899725021	13.637308647835177	7444.1783108048685	13.139357079896994
1585733207494.0	0.08799225435691074	0.5022969391719391	0.49381698268755153	3.3999302649930265	0.3336500464900047	0.5665966321895989	28.76752900737572	8402.605532070935	12.582415031613623
1585733212023.0	0.024484367468222266	0.6243226911976908	0.6217788861180382	4.80686889818689	0.2609644323791813	0.12109161458106431	117.70033441543777	12726.270614601264	11.866224309472205
1585733216076.0	0.001	0.6650505050505048	0.6649384316267012	10.561889818688982	0.1700013839944488	0.037619847385685606	362.10029444507745	23182.30829534077	11.645621114624062
1590171290696.0	0.5623413251903491	0.08564062095312092	0.08274944567627494	2.655892608089261	0.40764470013946996	3.415829442341606	5.357248811107311	6705.879547709538	14.688826329423458
1590171156951.0	0.7498942093324559	0.042628720000043495	0.04025609542185581	2.6216875871687586	0.4123460018596001	3.662320584404033	5.277954636703647	6721.113377210384	15.334193493195961
1585733217622.0	0.003593813663804626	0.6604292929292925	0.6596945858398889	7.2892956764295675	0.20199319673430557	0.04940327918538301	290.5053648565918	20066.841782102885	11.692707438063369
1590171336468.0	0.7498942093324559	0.043015479890479894	0.04193205944798301	2.6229776847977684	0.41200313807531375	3.76605447949008	5.027255629223209	6679.454095712775	14.877866414422218
1585733217272.0	0.001	0.6615340909090903	0.6612052207720078	9.011610878661088	0.18365660446491794	0.04125119612160308	332.6140565254427	20292.65375311156	11.664620689514944
1590171325982.0	0.7498942093324559	0.04969345408490145	0.04864721952939103	2.6218619246861925	0.41225592747559264	3.7480652447313223	5.550220689259687	6691.536561889478	15.77345141574695
1585733197068.0	0.31622776601683794	0.2248046125987305	0.21627216272162722	2.8036610878661086	0.3897518596001859	2.1928999171672716	8.715044270994602	6889.685849148314	14.368949050050299
1585733220439.0	0.08799225435691074	0.5030517630517629	0.4957382458069838	3.4383542538354255	0.3307781264528127	0.6817874228466563	23.813859245829313	8367.62979815864	12.543037635402005
1590171320048.0	0.5623413251903491	0.09447028665778663	0.08895949166004766	2.6647489539748954	0.4066655044165503	2.989270511946334	6.143917272587001	6751.81488809098	14.875261381327537
1585733210128.0	0.31622776601683794	0.20895902708402714	0.20001789869339537	2.781415620641562	0.3924976754997675	2.260398610792657	8.068329024102031	6876.197614896168	14.24768312972444
1585733222476.0	0.1668100537200059	0.3692945480445481	0.35980329660322374	3.0384588563458856	0.36485646211064615	1.2163151891036081	13.14965139148047	7349.158287068792	13.028415418973179
1585733201917.0	0.0018957356524063754	0.6650505050505048	0.6649384316267012	11.234693165969317	0.1658091179462047	0.03764502173472224	361.30303547559913	23933.517819610155	11.645620529566484
1585733215122.0	0.003593813663804626	0.6579840067340067	0.6574733919481721	7.601464435146443	0.1968653887953051	0.06660909789362982	206.6705007403234	18084.047973436343	11.685060048718757
1585733193597.0	0.024484367468222266	0.6205552549302552	0.6171175330071093	4.443898186889819	0.27309291359500565	0.19890024238352505	71.42787989387679	11500.191433119078	11.893188593462739
1585733213917.0	0.006812920690579615	0.6569065656565655	0.6563020544142143	6.898221757322176	0.20723611213673976	0.06038217014125605	228.46096282769832	17937.153168631245	11.691126504932237
1585733190196.0	0.31622776601683794	0.21993730806230807	0.2120531704688342	2.791910739191074	0.3911145978614597	2.2997504864766936	7.778237428675823	6877.886634599749	14.009711059450655
1585733209046.0	0.024484367468222266	0.6066906241906247	0.6022140221402214	4.2101464435146445	0.2839450504748622	0.20747781894620476	73.40455594698578	10973.963473694404	12.033091618050669
1590171152307.0	0.4216965034285822	0.17335761460761467	0.16850605652759085	2.7374825662482567	0.39748372849837277	2.599421914666726	6.668255382632755	6788.167490175095	13.942434420218332
1585733193990.0	0.1668100537200059	0.4031021293521294	0.392253136933988	3.089783821478382	0.3598250813575081	1.1217429600232347	14.440140351566868	7509.120443055271	13.004964043828586
1585733220930.0	0.024484367468222266	0.6268960437710429	0.6248382923673997	4.677510460251046	0.26357602222664983	0.15451785351351355	91.43536880496508	12291.59345103581	11.837238217483739
1585733210418.0	0.003593813663804626	0.6591603535353534	0.6586449463161792	7.163668061366806	0.20325975744385785	0.05343612800185399	257.8226384908393	18401.151788048403	11.674752777766702
1585733195323.0	0.08799225435691074	0.5132687451437452	0.5051849132788842	3.489818688981869	0.327143770339377	0.5650185909716203	27.156055348792613	8502.816240662874	12.395767231529119
1590171327811.0	0.4216965034285822	0.1489150548525549	0.14597629444791016	2.7253138075313807	0.399142840539284	2.7017661726510114	6.827921927729097	6777.280317711497	14.484667206680692
1585733208331.0	0.001	0.6625315656565653	0.662377337530087	9.58347280334728	0.17874884098435442	0.03893410757396061	353.45823584331595	21836.718608361403	11.659057539445442
1585733205273.0	0.1668100537200059	0.3980624930624928	0.3875454545454545	3.0630055788005577	0.3621071594607158	1.155970457693516	13.95886581835697	7507.730631104392	13.056327803502546
1585733197043.0	0.046415888336127795	0.5729473766973765	0.5660377358490566	3.8230822873082286	0.3050130338048749	0.30523774832426476	50.43158492945563	9668.313433483087	12.240127955855788
1585733205056.0	0.0018957356524063754	0.6622306397306396	0.6620996111831142	9.550697350069735	0.17787686034998107	0.03808836045753953	360.06297863507535	21990.389436188143	11.661374455605584
1585733198073.0	0.046415888336127795	0.585088083213083	0.5809839690436706	3.9897140864714085	0.2954488775984592	0.27177092551759024	53.610860620287966	10225.199486255715	12.076144697980673
1585733189800.0	0.003593813663804626	0.6593055555555556	0.6588616381304951	7.587482566248257	0.1977546667304082	0.04748832342287069	289.10743895141064	20710.134015309828	11.678800251026049
1585733222319.0	0.31622776601683794	0.22144219206719215	0.21311033180469383	2.803347280334728	0.39000871687587163	2.147277733971937	8.337971531523774	6889.02126036234	13.927228990628155
1585733219236.0	0.1668100537200059	0.39707974895474885	0.3853085745494265	3.0811715481171547	0.3606595769409576	1.151102285060993	14.323600263136724	7490.630192375924	13.082399449540393
1585733208221.0	0.1668100537200059	0.3848973711473714	0.37278590244345533	3.0743723849372384	0.36186018131101805	0.9917605509416689	16.260602895512353	7474.185101959494	13.097463578197607
1590171299760.0	0.5623413251903491	0.0796373834212456	0.07480106100795755	2.649337517433752	0.4085977452347745	3.377990745214032	6.172661998653008	6706.183352236134	15.806197114019088
1590171315714.0	0.5623413251903491	0.09016693954193958	0.08669749244175706	2.6538354253835426	0.40792945141794507	3.273443465476211	5.505122985391406	6706.818828157129	14.456752286322141
1585733219363.0	0.003593813663804626	0.6610509860509862	0.6608663457978526	8.561227336122734	0.18756628188477062	0.04574753861619104	300.6166654803706	20957.327364175435	11.6678184353356
1590171289251.0	1.0	0.03743710265769087	0.035786869311655034	2.617852161785216	0.41283124128312415	3.907296615853318	4.892388289694505	6670.006021378808	14.98234780032631
1585733221748.0	0.001	0.6650505050505047	0.6649384316267012	10.882705718270572	0.1680241661641902	0.03763065024558036	361.99625105204416	23567.192293320597	11.645621119636083
1590171310952.0	0.4216965034285822	0.1724124024124026	0.1665919081367184	2.7413877266387727	0.3970449790794978	2.584358524494734	7.05657546402963	6791.693680114913	14.12707946379204
1585733222271.0	0.006812920690579615	0.6526220538720541	0.6516791562586733	6.181485355648536	0.22100050606065247	0.07073027332745296	197.2681869578375	16571.64896699154	11.71414657360905
1585733219686.0	0.001	0.6666666666666662	0.6666666666666666	12.451882845188285	0.15781554439693893	0.03765809958930913	357.3027180817248	24904.560336328537	11.63729985881925
1590141722493.0	1.0	0.035064039525146286	0.034610303830911494	2.6225592747559276	0.41231113435611333	3.786666310658506	5.550219407577162	6675.28539915803	16.088353837332313
1585733202417.0	0.0018957356524063754	0.6637352693602688	0.6634882429179781	10.17423291492329	0.1741384302876136	0.03766129075678183	361.6038884658125	22532.234800134436	11.653048726341213
1585733195456.0	0.003593813663804626	0.6627209595959594	0.6623160233268537	8.649860529986054	0.18779007868998818	0.038849218291893896	353.6975294465686	20782.669905128674	11.662506573025615
1585733218671.0	0.024484367468222266	0.6108372414622423	0.6076440177252584	4.445746164574617	0.27406155221270284	0.1547158856745633	95.02925228130893	11929.743138940028	11.95536329439544
1590171285746.0	0.7498942093324559	0.04542827542827543	0.044572953736654805	2.6277196652719663	0.4114772198977219	3.598359931978934	5.126172940776363	6664.718007841228	14.587128020438197
1585733195291.0	0.006812920690579615	0.6542297979797983	0.6534653465346535	6.297977684797768	0.21790030605145666	0.06643849394303382	208.12014878145862	16851.544124910208	11.701462623790274
1590171280436.0	0.5623413251903491	0.08554768148518148	0.08356322861973836	2.6608089260808927	0.40715946071594605	3.381694428060753	5.43975736193294	6690.3162280535635	14.600966667601924
1585733204291.0	0.31622776601683794	0.2729544992044995	0.261786712341116	2.8640516039051604	0.3831863086936309	1.7145640307112167	9.967242983067333	7012.6336466231705	13.65084342251681
1590171324542.0	0.5623413251903491	0.07373045935545935	0.07366548042704626	2.6494769874476987	0.40855706648070655	3.4696683888073854	5.508226712431385	6676.1205834124885	14.81821262182301
1585733214099.0	0.024484367468222266	0.6264330808080805	0.6239489975053127	4.690062761506276	0.26378854796218815	0.15542740248848058	91.58618182593212	12352.345013023581	11.849766177009712
1585733201653.0	0.1668100537200059	0.40220975783475765	0.3907826561221707	3.1069735006973502	0.3585547419804742	1.1284878425057536	14.24149829552733	7516.9723511367665	13.076503289055543
1585733202085.0	0.0018957356524063754	0.6631334175084173	0.6629327902240326	8.738702928870293	0.18398555850271103	0.043790503140672676	311.8322974902611	20460.898614936585	11.655506635871461
1585733193052.0	0.001	0.6666666666666662	0.6666666666666666	12.451882845188285	0.15781554439693893	0.03765809958930913	357.3027180817248	24904.560336328537	11.63729985881925
1585733201438.0	0.003593813663804626	0.6590130471380476	0.6582454192115491	7.453382147838215	0.1988228962653649	0.06807076319387578	209.70009696455617	17671.50260997932	11.699330262949513
1585733194128.0	0.01291549665014884	0.6337373737373737	0.6309952869420571	4.8136331938633194	0.25804487392353503	0.13423682290819156	105.7912634727625	13035.185235968058	11.828503480648028
1585733193429.0	0.024484367468222266	0.6300168350168353	0.6272752471588284	4.868688981868898	0.2571753032919351	0.141903911218059	103.78316671419827	12684.6820119032	11.862612633174484
1585733205086.0	0.024484367468222266	0.6299903799903807	0.6285001386193513	4.898430962343096	0.25584842874853336	0.12163273859693849	117.50964083220298	13019.2622304805	11.829555712280271
1585733193445.0	0.08799225435691074	0.5112184343434341	0.5029314767314035	3.4354602510460253	0.3303347280334728	0.6115190935280141	24.664656124038647	8503.277903222908	12.43212911436909
1590171325025.0	0.7498942093324559	0.040097134619193404	0.03839025681758009	2.6221059972106	0.4123227568572756	3.6072900789018085	5.416559969019018	6676.451778665599	15.237315327087146
1585733199738.0	0.024484367468222266	0.6320078763828773	0.6300471218700915	4.970571827057182	0.2539031264528127	0.14141555030823222	100.79313246857498	12877.84131229275	11.82923288088551
1585733223123.0	0.006812920690579615	0.6538362794612803	0.652789342214821	6.161854951185495	0.22131871382917406	0.07184952378445239	195.66025832810283	17044.378969236728	11.716376755975288
1585733223289.0	0.006812920690579615	0.6578661616161615	0.6571349250416435	7.529811715481172	0.20166769140741578	0.04276733986453722	321.0759451624028	19557.384371663957	11.687888677742828
1585733222119.0	0.024484367468222266	0.6143834175084179	0.6120809088390136	4.392747559274756	0.2754667264395298	0.19741383086593428	72.5135571375866	11311.790962384266	11.893007272815732
1585733212902.0	0.1668100537200059	0.39184940059940043	0.3816196542311192	3.0877615062761508	0.3603504184100418	1.2011795521073012	13.518799116099084	7483.026283246496	13.04998712373436
1585733212350.0	0.006812920690579615	0.6637352693602693	0.6634882429179781	8.969386331938633	0.18207789601782406	0.044334241152750094	308.4218205017539	21116.66479074889	11.654908560881056
1590171327346.0	0.4216965034285822	0.14938573001073	0.1443058422327919	2.7161785216178522	0.40002033937703385	2.7605782291624785	6.629745647709771	6736.0773743196605	14.243725795778973
1590171338843.0	0.7498942093324559	0.046330590705590695	0.04448588172615876	2.625557880055788	0.41175325430032533	3.5545233237872775	5.30514490539266	6654.962688396077	14.955724091140537
1585733206778.0	0.046415888336127795	0.5821369602619606	0.5767848917549516	3.9330892608089263	0.29830784684864187	0.27924170618140454	53.87567292236907	10088.578794187559	12.133703690849407
1585733192065.0	0.006812920690579615	0.6604524410774408	0.6599722350763535	9.298256624825662	0.18268707797556488	0.03817180411714696	359.70265769300585	21228.573283885115	11.678081357895994
1590141723030.0	0.7498942093324559	0.04603111145390557	0.044261860588391204	2.627266387726639	0.41161668991166883	3.7666631405967896	5.208375930013234	6687.531549663594	15.184257040153346
1585733201772.0	0.01291549665014884	0.641016714766716	0.6397262807471796	5.398744769874477	0.240735026344336	0.12764407384439858	109.15041094293781	13971.356642591809	11.763456059122541
1585733206613.0	0.046415888336127795	0.5864885114885112	0.5817059690493737	3.943584379358438	0.2973146211064621	0.3025449115862653	49.64728229482973	10109.532623081903	12.105381151146686
1585733197035.0	0.024484367468222266	0.6221485690235689	0.6204028830160784	4.695606694560669	0.26311524540081027	0.18765788343031953	75.09843300969148	11974.094620214177	11.845713562674197
1590171336447.0	0.4216965034285822	0.16017026954526953	0.1565124173664463	2.7298117154811714	0.39857043235704326	2.7147828470885855	6.362808607497907	6790.2300534449805	14.059223674029669
1585733209232.0	0.08799225435691074	0.5324561087061085	0.5260205958072821	3.5562064156206414	0.32171199442119947	0.529144061387179	28.125424161144682	8810.577320032678	12.280964602470917
1585733214453.0	0.006812920690579615	0.6553009259259251	0.6545757379476266	7.105264993026499	0.20481958669720174	0.06178089517607167	224.5731334264028	17474.161285812756	11.701969187969294
1585733201149.0	0.1668100537200059	0.4322563547563547	0.42551440329218104	3.1950488145048817	0.35043526266852626	0.8102801079898582	19.851425484535024	7742.188187224109	12.735591949230848
1590171282996.0	0.4216965034285822	0.15841144898130183	0.15147750465879847	2.719386331938633	0.39980532310553224	2.7156671475999734	7.08378559884624	6805.2694566139835	14.894033164217237
1585733199883.0	0.003593813663804626	0.6563846801346798	0.6557468073292615	6.692677824267783	0.2104898116953556	0.07123254102421285	193.87693758748262	17006.14829850287	11.692674014026615
1585733203120.0	0.1668100537200059	0.407990597365597	0.3967777170944839	3.124023709902371	0.3571495815899581	0.9211322622132905	17.669269047166125	7586.847330117017	13.021334656739802
1585733203436.0	0.046415888336127795	0.5917346079846084	0.5872752420470263	3.9573221757322177	0.29640740187288306	0.31066785494566257	47.7301694719012	10138.790039370315	12.020776482128479
1585733200781.0	0.31622776601683794	0.20787194287194286	0.1991946308724832	2.785495118549512	0.39198337982333786	2.2464520475178156	7.732487289101907	6884.131240323759	14.011203096345739
1585733201476.0	0.08799225435691074	0.5126187701187704	0.507065516608552	3.504916317991632	0.32581764295676424	0.5611624443467115	27.196715940919525	8601.971576387474	12.418417597790253
1585733194473.0	0.046415888336127795	0.5782590788840792	0.5749446902654868	3.9816945606694563	0.296311889818689	0.287971244224171	50.686140315694274	10007.553497850977	12.053749177957823
1585733206771.0	0.024484367468222266	0.6285711279461286	0.6260508083140878	4.743549511854951	0.26306813276217045	0.17779339505301273	79.8689582237226	11862.045621946487	11.840795396112693
1590171141805.0	0.4216965034285822	0.1524079705697353	0.14197093229351293	2.7133193863319387	0.40055032543003244	2.725084858402299	7.306848972451191	6812.275621606731	15.104009840755433
1585733218488.0	0.006812920690579615	0.6534322390572398	0.652910150828167	7.818723849372385	0.19792394426035467	0.04818397815800371	288.1436273439071	19270.502403195685	11.703646480658755
1585733212530.0	0.01291549665014884	0.6411279461279464	0.6393306213017751	5.367119944211995	0.24151480938091818	0.0854007390734554	164.95632909033162	14556.502140185956	11.784065870009625
1590171141817.0	0.5623413251903491	0.08888693482443487	0.08558478492712407	2.6612970711297073	0.4070839144583914	3.349249746585966	5.60934189364961	6695.002077024813	14.823141277144169
1590171309992.0	0.7498942093324559	0.044654293146940215	0.04357777973413152	2.627649930264993	0.4116515574151556	3.60066612249764	5.583590959309908	6727.235465560405	15.384901411549485
1585733220923.0	0.01291549665014884	0.6311174242424253	0.6294481929938072	4.883193863319386	0.25526499302649935	0.12806961637085124	110.98771287279061	13067.194823969225	11.823104951519168
1590171291731.0	0.7498942093324559	0.0498171919311625	0.048579771701619326	2.626534170153417	0.4116166899116689	3.538332330737177	5.489829113340008	6682.219094630255	15.200953624984328
1585733197878.0	0.006812920690579615	0.6538657407407406	0.6531877486814102	6.497977684797768	0.21443792676794768	0.07175929918482007	192.54418820434586	16713.041619196774	11.707121312541675
1585733209598.0	0.08799225435691074	0.5257753126503124	0.5169849430774881	3.4877963737796374	0.3269764063226407	0.5910160404424577	26.169246042791013	8612.975890575206	12.39268591484116
1590171330238.0	1.0	0.040470235782735765	0.04053338043094313	2.622175732217573	0.41224430497443043	3.5758421169018346	5.1957098983063865	6694.783433215124	14.892969335710694
1585733189823.0	0.024484367468222266	0.6130678811928826	0.6098033785654943	4.346199442119945	0.27732397445263557	0.21513766108428461	67.98672791325569	11406.049891508681	11.933555908838363
1590171288217.0	0.5623413251903491	0.08444766154324974	0.08179886685552408	2.662970711297071	0.4069386331938633	3.163626080340456	6.240107952603641	6722.221229794978	15.197220248025555
1590171269432.0	0.5623413251903491	0.08882423132423133	0.08664546899841018	2.654881450488145	0.4078219432821943	3.2263173332627946	6.268205807936781	6734.228870209623	15.448928450906072
1585733201493.0	0.31622776601683794	0.22080808080808095	0.21128656020096895	2.8146094839609486	0.388920850767085	1.9243013049796218	9.107001804678925	6914.93524930734	13.97926344499146
1590171310488.0	0.5623413251903491	0.08156218713204012	0.07815525435662736	2.650836820083682	0.40842921896792184	3.455786008937936	5.832721619472863	6723.017844643766	15.841531922409548
1585733218336.0	0.024484367468222266	0.6327320827320839	0.6299889135254989	4.902266387726638	0.257994343716101	0.10779605081071804	131.38386859971683	13067.066679499583	11.81990611826444
1585733214660.0	0.1668100537200059	0.3704194647944649	0.3575906241482693	3.0249302649930265	0.36640051139005114	1.237253216429204	13.427527316101285	7356.648746547124	13.146149896897118
1585733213772.0	0.046415888336127795	0.5888654401154401	0.5857235082541732	4.047698744769875	0.2914327223218437	0.307822563336412	47.149657499586205	10263.946436611608	12.015371954043587
1590171326879.0	1.0	0.03401440539308183	0.03366353993162093	2.6185146443514644	0.4128399581589958	3.4325041410916777	5.8762847446288555	6733.800533937532	15.495323877009957
1585733199890.0	0.006812920690579615	0.6590930134680135	0.6582454192115491	7.056066945606695	0.2039270831059534	0.05808309985289561	236.64976511297039	18482.07704998623	11.685388678159415
1590171150708.0	0.4216965034285822	0.15213013838013828	0.14411184800143395	2.7177824267782427	0.3997384937238493	2.6726046246038995	6.589587920419158	6746.477636680463	14.193762944426119
1585733204118.0	0.1668100537200059	0.38387480574980565	0.37349617207437114	3.058786610878661	0.3627760344026034	1.2452899560496462	12.925658295973998	7424.839203049633	12.965463601089718
1590171291217.0	0.4216965034285822	0.15778323528323532	0.15196646749308837	2.7284170153417016	0.39870118549511846	2.6463329065152306	6.838169248855821	6801.343726730127	14.349488380643727
1585733190628.0	0.001	0.6650505050505047	0.6649384316267012	10.474755927475593	0.1705233701078034	0.03761660951568638	362.0035728715395	23075.625554364855	11.645621114654572
1590171294632.0	0.4216965034285822	0.16460940679690692	0.15462543321780858	2.734100418410042	0.39815492794049273	2.4729942751770007	7.3770076858147755	6822.9600505403705	14.48499353574113
1585733195270.0	0.001	0.6666666666666662	0.6666666666666666	12.451882845188285	0.15781554439693893	0.03765809958930913	357.3027180817248	24904.560336328537	11.63729985881925
1585733204126.0	0.31622776601683794	0.23518187830687845	0.2226215075015722	2.827510460251046	0.3874779172477916	1.9047630071927735	9.30014259349361	6943.814523919361	13.976323074170766
1585733207132.0	0.024484367468222266	0.6140773809523815	0.6106905465288035	4.389818688981869	0.2760089991366142	0.20637848973641756	69.61713174397403	11346.420801413842	11.91474503345237
1585733214284.0	0.006812920690579615	0.6584743265993269	0.6576901721265963	6.927301255230126	0.20748823710382291	0.07968738564830707	172.4834097569777	16525.439470521167	11.689057593389231
1585733200941.0	0.1668100537200059	0.4260897898397897	0.4144053906392278	3.1548117154811717	0.3538389121338912	1.0035836340279674	16.28795192772602	7672.880557594286	12.9523671931523
1585733214132.0	0.31622776601683794	0.23011571761571784	0.22223219897638502	2.8190725244072525	0.3882217573221756	2.185086891148486	7.977823014074741	6911.919366059329	13.93881176096844
1585733193785.0	0.08799225435691074	0.5148915898915895	0.5064220183486239	3.4487099023709904	0.32964551371455136	0.6339711929736447	23.98898591720543	8442.64537714294	12.419998886700599
1585733191359.0	0.006812920690579615	0.6451052188552187	0.6433327168485297	5.2930962343096235	0.2423477452347745	0.10903674000049053	130.07777334092174	14220.529750931535	11.762129497347962
1585733190660.0	0.01291549665014884	0.6494315175565168	0.6481687014428413	6.237691771269177	0.2217983500305676	0.05780708661956814	238.31255202482788	16992.689240124808	11.728699639665047
1585733220585.0	0.01291549665014884	0.6423253367003369	0.6411133715553912	5.398152022315203	0.24078418172560434	0.11861112595821613	117.5588980222949	13982.382312690332	11.759660390085546
